Project_Nr,comments,withdrawn_comments,Link,source_laptop,reward_comment_xml,filename,filesize,bolScrapeAgain,downloaded,error_description,withdrawn_comments_new
1990218937,13,0,"https://www.kickstarter.com/projects/clarahoppe/the-instant-nudes-photobook?ref=discovery_category_popular
",,,,,True,True,,5.0
rodneysmith,13,0,"https://www.kickstarter.com/projects/rodneysmith/rodney-smith-photography-book?ref=discovery_category_popular
",,,,,True,True,,1.0
1796490608,13,0,"https://www.kickstarter.com/projects/1796490608/an-iceland-nature-photography-portfolio?ref=discovery_category_popular
",,,,,True,True,,0.0
234899580,13,0,"https://www.kickstarter.com/projects/234899580/onepeop1e-palestine?ref=discovery_category_popular
",,,,,True,True,,3.0
justjerry,13,0,"https://www.kickstarter.com/projects/justjerry/just-jerry-jerry-garcia-photographed-by-bob-minkin?ref=discovery_category_popular
",,,,,True,True,,0.0
1036448266,13,0,"https://www.kickstarter.com/projects/1036448266/alternative-process-prints-affordable-original-art?ref=discovery_category_popular
",,,,,True,True,,0.0
282663705,13,0,"https://www.kickstarter.com/projects/282663705/girl-with-no-name-the-book?ref=discovery_category_popular
",,,,,True,True,,0.0
37890196,13,0,"https://www.kickstarter.com/projects/37890196/humans-of-minneapolis-book-building-empathy-with-s?ref=discovery_category_popular
",,,,,True,True,,0.0
1983944424,14,0,"https://www.kickstarter.com/projects/1983944424/deconstructing-the-worldone-levitation-at-a-time?ref=discovery_category_popular
",,,,,True,True,,0.0
408499994,14,0,"https://www.kickstarter.com/projects/408499994/coal-town?ref=discovery_category_popular
",,,,,True,True,,0.0
519117995,14,0,"https://www.kickstarter.com/projects/519117995/tagthewildcom?ref=discovery_category_popular
",,,,,True,True,,1.0
1543038739,14,0,"https://www.kickstarter.com/projects/1543038739/inside-tracks-alone-across-the-outback?ref=discovery_category_popular
",,,,,True,True,,0.0
625128676,14,0,"https://www.kickstarter.com/projects/wowflutes/the-great-southwestern-suzuki-adventure?ref=discovery_category_popular
",,,,,True,True,,0.0
408499994_0,14,0,"https://www.kickstarter.com/projects/408499994/elswick-kids?ref=discovery_category_popular
",,,,,True,True,,0.0
801632805,14,0,"https://www.kickstarter.com/projects/801632805/to-the-uttermost-travel-photography-by-anne-dirkse?ref=discovery_category_popular
",,,,,True,True,,0.0
aknicholas_19,14,0,"https://www.kickstarter.com/projects/aknicholas/fotoeros-bold-sensual-artistic-nude-photobook?ref=discovery_category_popular
",,,,,True,True,,0.0
nogoblin,14,0,"https://www.kickstarter.com/projects/nogoblin/men-of-game-development-2017?ref=discovery_category_popular
",,,,,True,True,,0.0
aperturefoundation_1,14,1,"https://www.kickstarter.com/projects/aperturefoundation/my-last-day-at-seventeen-by-doug-dubois?ref=discovery_category_popular
",,,,,True,True,,1.0
1374422585,14,0,"https://www.kickstarter.com/projects/1374422585/a-modern-hair-study?ref=discovery_category_popular
",,,,,True,True,,0.0
1109932044,14,0,"https://www.kickstarter.com/projects/1109932044/first-solo-photography-exhibition?ref=discovery_category_popular
",,,,,True,True,,0.0
130525178_2,14,0,"https://www.kickstarter.com/projects/130525178/2018-hoodcats-calendar-by-the-cat-man-of-west-oakl?ref=discovery_category_popular
",,,,,True,True,,0.0
294348004,14,0,"https://www.kickstarter.com/projects/294348004/alex-wightman-men-of-olympus?ref=discovery_category_popular
",,,,,True,True,,0.0
alfie23,14,0,"https://www.kickstarter.com/projects/alfie23/100-photos-of-queens?ref=discovery_category_popular
",,,comment_alfie23.xml,37.0,True,True,,0.0
andrewchild,14,0,"https://www.kickstarter.com/projects/andrewchild/havana-light-beyond-vision?ref=discovery_category_popular
",,,,,True,True,,0.0
russlevin_2,14,0,"https://www.kickstarter.com/projects/russlevin/russell-levin-my-new-archival-pigment-photographs?ref=discovery_category_popular
",,,,,True,True,,0.0
1804853810,14,0,"https://www.kickstarter.com/projects/1804853810/cafe-lu-2015-calendar?ref=discovery_category_popular
",,,,,True,True,,0.0
1924541323,15,0,"https://www.kickstarter.com/projects/tokyowasmine/tokyo-was-mine-photo-zine?ref=discovery_category_popular
",,,,,True,True,,0.0
911192811,15,0,"https://www.kickstarter.com/projects/911192811/prypyat-mon-amour?ref=discovery_category_popular
",,,,,True,True,,0.0
sovietspheres,15,0,"https://www.kickstarter.com/projects/sovietspheres/soviet-spheres?ref=discovery_category_popular
",,,,,True,True,,0.0
birdsnest,15,0,"https://www.kickstarter.com/projects/birdsnest/birds-nest-a-photographic-essay-of-bourj-hammoud-l?ref=discovery_category_popular
",,,,,True,True,,1.0
livinghistory,15,0,"https://www.kickstarter.com/projects/livinghistory/living-history-bound-feet-women-of-china?ref=discovery_category_popular
",,,,,True,True,,0.0
49668955,15,0,"https://www.kickstarter.com/projects/49668955/next-cosplayer-in-asia-2019?ref=discovery_category_popular
",,,,,True,True,,0.0
1711669760,15,0,"https://www.kickstarter.com/projects/1711669760/black-diamond-0?ref=discovery_category_popular
",,,,,True,True,,1.0
1055386702,15,0,"https://www.kickstarter.com/projects/1055386702/lilli-luxe-coffee-table-photo-book?ref=discovery_category_popular
",,,,,True,True,,0.0
eddiesoloway_0,15,0,"https://www.kickstarter.com/projects/eddiesoloway/see-think-do-the-natural-eye-photo-cards?ref=discovery_category_popular
",,,,,True,True,,0.0
dondyuk,15,0,"https://www.kickstarter.com/projects/dondyuk/photobook-culture-of-confrontation?ref=discovery_category_popular
",,,comment_dondyuk.xml,37.0,True,True,,0.0
cooking-with-roswell,15,0,"https://www.kickstarter.com/projects/cooking-with-roswell/alexandria-still-burns-librarians-and-the-fight-fo?ref=discovery_category_popular
",,,,,True,True,,0.0
1069805359,15,0,"https://www.kickstarter.com/projects/1069805359/stories-of-rape-and-sexual-violence-in-india?ref=discovery_category_popular
",,,,,True,True,,0.0
wet,15,0,"https://www.kickstarter.com/projects/wet/wet-a-large-scale-photobook-by-dylan-rosser?ref=discovery_category_popular
",,,,,True,True,,0.0
586677807,15,0,"https://www.kickstarter.com/projects/cyclocross/2018-2019-cyclocross-album?ref=discovery_category_popular
",,,,,True,True,,0.0
2098875616,15,0,"https://www.kickstarter.com/projects/2098875616/priya-ramrakha-a-photo-book-from-a-forgotten-archi?ref=discovery_category_popular
",,,,,True,True,,1.0
davidfg,15,0,"https://www.kickstarter.com/projects/davidfg/you-have-to-see-this-place?ref=discovery_category_popular
",,,comment_davidfg.xml,37.0,True,True,,0.0
joedp,15,0,"https://www.kickstarter.com/projects/joedp/costumed-play-a-fine-art-cosplay-book?ref=discovery_category_popular
",,,,,True,True,,0.0
366209526_0,15,0,"https://www.kickstarter.com/projects/366209526/tagebuch-eines-streuners-by-marco-klahold-photoboo?ref=discovery_category_popular
",,,,,True,True,,0.0
1335496121,15,0,"https://www.kickstarter.com/projects/1335496121/lighthouses-of-ireland-from-a-kite-2020-calendar?ref=discovery_category_popular
",,,comment_1335496121.xml,37.0,True,True,,0.0
commandoart,15,0,"https://www.kickstarter.com/projects/commandoart/venus-on-mars-art-nudes-in-the-desert?ref=discovery_category_popular
",,,,,True,True,,1.0
optikojournal,16,0,"https://www.kickstarter.com/projects/optikojournal/optiko-analogue-photography-journal?ref=discovery_category_popular
",,,,,True,True,,0.0
cyclocross_0,16,0,"https://www.kickstarter.com/projects/cyclocross/2016-2017-cyclocross-album?ref=discovery_category_popular
",,,,,True,True,,0.0
685417940,16,0,"https://www.kickstarter.com/projects/685417940/stephen-dirado-up-island-a-book-of-photographs?ref=discovery_category_popular
",,,,,True,True,,0.0
242281258,16,0,"https://www.kickstarter.com/projects/242281258/underneath-we-are-women?ref=discovery_category_popular
",,,,,True,True,,0.0
789302742,16,0,"https://www.kickstarter.com/projects/789302742/the-overland-book?ref=discovery_category_popular
",,,,,True,True,,0.0
1650021102,16,0,"https://www.kickstarter.com/projects/1650021102/australian-weathercam-network?ref=discovery_category_popular
",,,,,True,True,,0.0
1825746427,16,0,"https://www.kickstarter.com/projects/1825746427/firefly-experience-a-photo-book-by-radim-schreiber?ref=discovery_category_popular
",,,,,True,True,,0.0
1704764054_0,16,0,"https://www.kickstarter.com/projects/1704764054/animal-kingdom-stereoscopic-images-of-natural-hist?ref=discovery_category_popular
",,,,,True,True,,0.0
699873784,16,0,"https://www.kickstarter.com/projects/699873784/frozen-latitudes-fine-art-photo-book?ref=discovery_category_popular
",,,,,True,True,,1.0
193212579,16,0,"https://www.kickstarter.com/projects/193212579/exist-to-resist-activism-history-and-having-it?ref=discovery_category_popular
",,,,,True,True,,0.0
iceland-impressions,16,0,"https://www.kickstarter.com/projects/iceland-impressions/iceland-impressions-photographs-by-iwona-and-adam?ref=discovery_category_popular
",,,,,True,True,,1.0
mikekelley,16,0,"https://www.kickstarter.com/projects/mikekelley/la-airspace-los-angeles-photographed-from-above?ref=discovery_category_popular
",,,,,True,True,,0.0
191098410,16,0,"https://www.kickstarter.com/projects/191098410/the-escapers?ref=discovery_category_popular
",,,,,True,True,,0.0
1067190315_0,16,0,"https://www.kickstarter.com/projects/1067190315/the-blues-in-black-and-white-by-kirk-west?ref=discovery_category_popular
",,,,,True,True,,0.0
mo-industries,16,0,"https://www.kickstarter.com/projects/mo-industries/girls-by-luo-yang?ref=discovery_category_popular
",,,,,True,True,,0.0
jdro,16,0,"https://www.kickstarter.com/projects/jdro/of-beards-and-men-a-portrait-of-man?ref=discovery_category_popular
",,,,,True,True,,0.0
1749539668,16,0,"https://www.kickstarter.com/projects/ambivalence/ambivalence-the-set-of-postcards-self-portraits-on?ref=discovery_category_popular
",,,,,True,True,,0.0
creativpie-board,16,0,"https://www.kickstarter.com/projects/creativpie-board/bomshottm?ref=discovery_category_popular
",,,,,True,True,,4.0
grandmatechno,16,0,"https://www.kickstarter.com/projects/grandmatechno/they-call-me-grandma-techno?ref=discovery_category_popular
",,,,,True,True,,3.0
glenwexler,17,0,"https://www.kickstarter.com/projects/glenwexler/the-80s-portrait-sessions?ref=discovery_category_popular
",,,,,True,True,,0.0
408499994_2,17,0,"https://www.kickstarter.com/projects/408499994/the-dash-between?ref=discovery_category_popular
",,,,,True,True,,0.0
1242391669,17,0,"https://www.kickstarter.com/projects/1242391669/the-artist-within-photographic-portraits-of-artist?ref=discovery_category_popular
",,,,,True,True,,1.0
aperturefoundation,17,0,"https://www.kickstarter.com/projects/aperturefoundation/touching-strangers-photographs-by-richard-renaldi?ref=discovery_category_popular
",,,,,True,True,,0.0
paintedwolf,17,0,"https://www.kickstarter.com/projects/paintedwolf/painted-wolves-a-wild-dogs-life?ref=discovery_category_popular
",,,,,True,True,,0.0
846286529,17,0,"https://www.kickstarter.com/projects/846286529/fifty-high-season-shane-lynam?ref=discovery_category_popular
",,,,,True,True,,0.0
ameliag_0,17,0,"https://www.kickstarter.com/projects/ameliag/razorcandi-gothic-punk-deathrock-pinup-coffee-tabl?ref=discovery_category_popular
",,,,,True,True,,0.0
1789085124,17,2,"https://www.kickstarter.com/projects/1789085124/terra-flamma-photographing-wildfires-at-night?ref=discovery_category_popular
",,,,,True,True,,2.0
luchadiabolica,17,0,"https://www.kickstarter.com/projects/luchadiabolica/lucha-diabolica-book-20-free-the-nipple?ref=discovery_category_popular
",,,,,True,True,,0.0
608761798,17,0,"https://www.kickstarter.com/projects/608761798/photographing-deep-sky-objects-0?ref=discovery_category_popular
",,,,,True,True,,3.0
2spirit,17,0,"https://www.kickstarter.com/projects/2spirit/juice-ice?ref=discovery_category_popular
",,,,,True,True,,0.0
robertvankoesveld,17,0,"https://www.kickstarter.com/projects/robertvankoesveld/geiko-and-maiko-of-kyoto?ref=discovery_category_popular
",,,,,True,True,,0.0
20220303,18,0,"https://www.kickstarter.com/projects/20220303/the-cuba-unknown-an-exploration-in-times-of-change?ref=discovery_category_popular
",,,,,True,True,,0.0
neubauer,18,0,"https://www.kickstarter.com/projects/neubauer/the-landscape-photographers-field-guide?ref=discovery_category_popular
",,,,,True,True,,0.0
samfaulkner,18,0,"https://www.kickstarter.com/projects/samfaulkner/unseen-waterloo-the-conflict-revisited-the-book?ref=discovery_category_popular
",,,,,True,True,,0.0
aidsactivistproject,18,0,"https://www.kickstarter.com/projects/aidsactivistproject/the-aids-activist-project-portraits-and-stories-19?ref=discovery_category_popular
",,,,,True,True,,0.0
631047555,18,0,"https://www.kickstarter.com/projects/631047555/pop-a-book-of-the-music-photography-by-brian-griff?ref=discovery_category_popular
",,,,,True,True,,0.0
jenniferfinch,18,0,"https://www.kickstarter.com/projects/jenniferfinch/gone-in-a-flash-help-preserve-80s-90s-photo-collec?ref=discovery_category_popular
",,,,,True,True,,0.0
1354892250,18,0,"https://www.kickstarter.com/projects/1067762886/flexy-paw-selfies-and-portraits-of-your-dogs-and-c?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
978426513,18,0,"https://www.kickstarter.com/projects/978426513/the-cancer-family-book-project?ref=discovery_category_popular
",,,,,True,True,,0.0
petercoxphoto,18,0,"https://www.kickstarter.com/projects/petercoxphoto/atlantic-light-the-west-coast-of-ireland-in-photog?ref=discovery_category_popular
",,,,,True,True,,0.0
181965551,18,0,"https://www.kickstarter.com/projects/181965551/ryu-x-rio?ref=discovery_category_popular
",,,,,True,True,,0.0
1605413031,18,0,"https://www.kickstarter.com/projects/1605413031/understanding-stanley-looking-through-autism?ref=discovery_category_popular
",,,,,True,True,,0.0
sharon-book,18,0,"https://www.kickstarter.com/projects/sharon-book/sharon?ref=discovery_category_popular
",,,,,True,True,,1.0
1265607661,18,0,"https://www.kickstarter.com/projects/1265607661/resonators-the-photographic-book?ref=discovery_category_popular
",,,,,True,True,,0.0
528118868,19,0,"https://www.kickstarter.com/projects/528118868/the-watchers-a-book-of-the-wait-watchers-photograp?ref=discovery_category_popular
",,,comment_528118868.xml,37.0,True,True,,1.0
734844697,19,0,"https://www.kickstarter.com/projects/734844697/cosplay-ecdysiast?ref=discovery_category_popular
",,,,,True,True,,0.0
516684400,19,0,"https://www.kickstarter.com/projects/516684400/daily-bread-stories-from-rural-greece?ref=discovery_category_popular
",,,,,True,True,,0.0
mrazauskas,19,0,"https://www.kickstarter.com/projects/mrazauskas/clear-of-people-a-photobook-by-michal-iwanowski?ref=discovery_category_popular
",,,,,True,True,,1.0
554250473,19,0,"https://www.kickstarter.com/projects/554250473/box-camera-rebirth?ref=discovery_category_popular
",,,,,True,True,,0.0
frankherfort,19,1,"https://www.kickstarter.com/projects/frankherfort/russian-fairy-tales-photography-book?ref=discovery_category_popular
",,,,,True,True,,1.0
1792277814,20,0,"https://www.kickstarter.com/projects/1792277814/san-francisco-neon-book?ref=discovery_category_popular
",,,comment_1792277814.xml,37.0,True,True,,0.0
952979504,20,0,"https://www.kickstarter.com/projects/952979504/rotors-over-hartsville?ref=discovery_category_popular
",,,comment_952979504.xml,37.0,True,True,,0.0
rba,20,0,"https://www.kickstarter.com/projects/rba/deep-sky-colors-the-book?ref=discovery_category_popular
",,,,,True,True,,0.0
2079761910,20,0,"https://www.kickstarter.com/projects/2079761910/the-red-squirrel-a-future-in-the-forest-a-photo-bo?ref=discovery_category_popular
",,,,,True,True,,0.0
cosplaydeviants,20,0,"https://www.kickstarter.com/projects/cosplaydeviants/cosplay-deviants-cross-country-tour?ref=discovery_category_popular
",,,,,True,True,,0.0
1032408115,20,0,"https://www.kickstarter.com/projects/1032408115/the-last-of-the-hill-farms-echoes-of-vermonts-past?ref=discovery_category_popular
",,,,,True,True,,0.0
433001477,20,0,"https://www.kickstarter.com/projects/433001477/this-old-building-the-closing-of-winterland?ref=discovery_category_popular
",,,,,True,True,,0.0
